15.56,0.564492,5.63067,-0.0796445,-0.291377,1.12401,5.59585,-0.275296,-0.228563,-3.98766e-17,-0.197951,-0.0615344,-1.55349,-0.0230241,3.02807,-0.256296,-1.38356,1.14703,2.56779,-0.0189993,1.15499
15.562,0.153523,4.23913,1.54498,-0.407524,-0.0490987,5.4408,0.18611,-0.323434,1.3983e-17,-0.224924,-0.0603387,-1.55146,-0.0176347,2.94886,-0.264307,-1.38788,-0.031464,2.49194,0.450417,1.06445
15.564,0.550593,4.98736,1.02728,-0.249998,0.518758,3.17834,2.72545,-0.405429,1.22016e-17,-0.254016,-0.0589523,-1.54936,-0.0206248,2.91527,-0.335103,-1.37956,0.539383,0.26307,3.06056,0.974133
15.566,0.267015,6.16528,0.0258446,-0.33458,0.550594,6.66938,-0.54745,-0.247897,3.82158e-17,-0.282455,-0.0577956,-1.54727,-0.0223873,2.88445,-0.284766,-1.38466,0.572981,3.78493,-0.262684,1.13676
15.568,0.0597349,4.66031,1.86958,-0.358411,-0.163959,5.70448,0.909629,-0.33257,8.84411e-18,-0.308848,-0.0566143,-1.54526,-0.0138139,2.79884,-0.295053,-1.38935,-0.150146,2.90564,1.20468,1.05678
15.57,0.624131,5.22142,0.845649,-0.246179,0.640457,3.57172,2.58027,-0.356241,3.47786e-17,-0.338589,-0.0552025,-1.54309,-0.0213692,2.7945,-0.37286,-1.37565,0.661827,0.777218,2.95313,1.01941
15.572,-0.323641,5.80825,0.0656578,-0.357585,0.0105403,6.55085,-0.84084,-0.243998,3.30597e-17,-0.36666,-0.0540551,-1.54091,-0.016914,2.7621,-0.315788,-1.37948,0.0274542,3.78876,-0.525052,1.13548
15.574,0.793139,3.94216,1.80648,-0.337161,0.257081,4.91266,1.00646,-0.355601,3.66378e-18,-0.393449,-0.0528693,-1.53893,-0.0200405,2.69571,-0.329773,-1.38263,0.277122,2.21695,1.33624,1.02703
15.576,0.400612,4.94319,0.919303,-0.290641,0.826011,3.31508,2.68593,-0.334962,-2.59148e-17,-0.423221,-0.0514601,-1.53674,-0.0247235,2.69341,-0.410131,-1.36787,0.850735,0.621679,3.09606,1.03291
15.578,0.883716,5.16092,0.332913,-0.34711,0.648972,6.24565,-0.561924,-0.288536,1.32796e-19,-0.451114,-0.0503065,-1.53464,-0.0311325,2.6602,-0.367029,-1.37188,0.680105,3.58545,-0.194895,1.08334
15.58,0.591858,3.26748,1.95903,-0.318748,0.518484,4.45628,0.954391,-0.345175,2.63037e-17,-0.476993,-0.0491643,-1.5327,-0.0296268,2.58051,-0.373357,-1.37745,0.548111,1.87577,1.32775,1.03228
15.582,1.02243,5.01346,0.516439,-0.314098,0.807347,3.10589,2.25896,-0.316728,-3.07896e-17,-0.502833,-0.0480056,-1.53069,-0.0319046,2.5312,-0.395567,-1.37502,0.839252,0.57469,2.65452,1.05829
15.584,0.795856,4.31051,2.20582,-0.384144,1.0553,5.47326,1.24533,-0.36307,2.29523e-17,-0.531727,-0.0466375,-1.52853,-0.0359553,2.52037,-0.477865,-1.36083,1.09125,2.95289,1.7232,0.997764
15.586,0.767534,3.24198,1.35807,-0.30861,0.613241,2.95313,1.56611,-0.347993,-6.45779e-18,-0.558747,-0.0455103,-1.52647,-0.0357114,2.48334,-0.433916,-1.36502,0.648952,0.469785,2.00003,1.01703
15.588,0.967586,4.63876,1.27855,-0.296552,0.983023,4.79168,0.741156,-0.255586,-7.98883e-18,-0.58375,-0.0444007,-1.52458,-0.0375589,2.39787,-0.442659,-1.37099,1.02058,2.39381,1.18381,1.11541
15.59,0.668765,3.46093,2.02539,-0.305021,0.784971,3.60623,2.77823,-0.328527,-9.70202e-18,-0.611729,-0.0430886,-1.52247,-0.0402983,2.37763,-0.518329,-1.3592,0.82527,1.2286,3.29656,1.03068
15.592,0.856384,4.40025,0.759802,-0.297556,0.668768,3.86828,0.655894,-0.302934,-3.91138e-17,-0.638777,-0.0419618,-1.52038,-0.0398195,2.35285,-0.476348,-1.36125,0.708587,1.51542,1.13224,1.05832
15.594,0.736914,3.4735,2.32503,-0.329828,0.856386,4.6199,1.23071,-0.295667,-1.2871e-17,-0.663482,-0.0408778,-1.5185,-0.038047,2.27168,-0.479174,-1.3672,0.894433,2.34821,1.70988,1.07154
15.596,0.702761,2.65026,2.23156,-0.345632,0.736916,2.11525,3.37313,-0.378739,-1.45783e-17,-0.691365,-0.0395961,-1.51628,-0.0400171,2.2594,-0.544714,-1.35372,0.776933,-0.14415,3.91784,0.974979
15.598,0.746416,4.55426,1.14704,-0.320446,0.702764,3.87401,1.32951,-0.360637,1.16371e-17,-0.716518,-0.0385401,-1.51424,-0.0385528,2.20208,-0.506196,-1.35856,0.741316,1.67193,1.83571,0.99792
15.6,1.03329,3.05839,1.91729,-0.423468,0.961906,4.96434,0.493586,-0.28439,-3.7301e-18,-0.740842,-0.0374816,-1.51228,-0.0399501,2.12781,-0.507679,-1.36188,1.00186,2.83652,1.00127,1.07749
15.602,0.962668,2.90237,2.25299,-0.330202,1.06616,1.26618,3.66093,-0.421434,8.46693e-18,-0.76829,-0.0362408,-1.51025,-0.0433105,2.12003,-0.579361,-1.35091,1.10947,-0.853847,4.24029,0.929479
15.604,1.15455,4.25491,0.633401,-0.421334,0.995541,4.42486,0.527625,-0.37919,6.93254e-18,-0.793349,-0.0352061,-1.5081,-0.043972,2.07407,-0.532105,-1.35348,1.03951,2.35079,1.05973,0.974292
15.606,1.13729,2.53493,2.58768,-0.38164,1.18743,4.06881,1.33001,-0.385441,5.51204e-18,-0.816547,-0.0342031,-1.5063,-0.0451087,1.98638,-0.538993,-1.3602,1.23254,2.08244,1.869,0.97476
15.608,1.12818,2.67091,2.22158,-0.485674,0.954673,1.72149,3.54217,-0.430655,3.91518e-18,-0.842626,-0.0330225,-1.50419,-0.0459489,1.96155,-0.612225,-1.34856,1.00062,-0.24006,4.1544,0.917901
15.61,1.94736,3.76455,1.43771,-0.439054,1.99014,2.94558,1.48824,-0.500738,1.63252e-17,-0.866597,-0.0320266,-1.50221,-0.0541194,1.90755,-0.583165,-1.35215,2.04426,1.03803,2.07141,0.851411
15.612,0.452349,3.56512,2.04471,-0.504492,0.570435,5.12692,0.802395,-0.403219,1.49609e-17,-0.888877,-0.0310759,-1.50046,-0.0403531,1.8211,-0.577993,-1.36013,0.610788,3.30582,1.38039,0.956911
15.614,2.05852,2.8117,2.26184,-0.561011,1.43118,2.23671,3.15193,-0.553643,-1.43378e-17,-0.914078,-0.0299712,-1.49848,-0.0478276,1.79728,-0.636116,-1.35252,1.47901,0.439428,3.78805,0.798874
15.616,0.965781,4.81222,1.24854,-0.482817,1.90877,3.46801,1.73596,-0.576185,1.20438e-17,-0.936517,-0.029048,-1.49662,-0.0440384,1.72955,-0.601201,-1.35924,1.95281,1.73846,2.33716,0.783058
15.618,1.20216,3.92731,1.88074,-0.527797,0.567681,5.87657,0.594926,-0.395883,-1.70375e-17,-0.958168,-0.0281452,-1.4949,-0.0366263,1.64999,-0.591022,-1.36725,0.604307,4.22658,1.18595,0.971363
15.62,1.35201,3.43107,2.39673,-0.680396,1.38478,2.30125,3.25017,-0.662143,9.23649e-18,-0.982364,-0.0270983,-1.4929,-0.0358897,1.62469,-0.646603,-1.35916,1.42067,0.676561,3.89677,0.69702
15.622,0.925582,5.49464,0.834474,-0.522516,1.35201,4.57655,1.43977,-0.610551,-1.98647e-17,-1.00434,-0.0262231,-1.49123,-0.033514,1.56748,-0.60768,-1.36854,1.38552,3.00907,2.04745,0.757986
15.624,1.00658,4.36264,1.90051,-0.70612,0.710098,6.31593,0.406589,-0.571941,2.05219e-17,-1.0247,-0.0253753,-1.48953,-0.0253753,1.4769,-0.604343,-1.37608,0.735473,4.83903,1.01093,0.804137
15.626,1.50761,3.92364,2.32867,-0.634269,1.62017,2.95495,3.26986,-0.670194,1.91116e-17,-1.04773,-0.0244043,-1.48769,-0.0317982,1.44734,-0.655997,-1.37117,1.65197,1.50761,3.92586,0.700973
15.628,0.646227,5.62791,1.07317,-0.642595,0.711407,4.36389,1.6522,-0.683686,3.92965e-18,-1.06903,-0.0235619,-1.48598,-0.0250012,1.39649,-0.622772,-1.37743,0.736409,2.9674,2.27497,0.693747
15.63,1.62717,5.15898,1.53604,-0.681924,1.22695,7.07452,0.232433,-0.555814,-1.11416e-17,-1.08852,-0.0227781,-1.48442,-0.0205302,1.30956,-0.608323,-1.38715,1.24748,5.76496,0.840756,0.831338
15.632,0.77453,4.32597,2.16546,-0.829348,1.22907,3.698,2.77535,-0.867551,1.38751e-18,-1.11055,-0.0218635,-1.48257,-0.0155318,1.27978,-0.658669,-1.38132,1.2446,2.41822,3.43402,0.513765
15.634,1.15162,6.41006,0.849718,-0.696467,0.95715,4.90322,1.7147,-0.725459,1.5935e-19,-1.1306,-0.0210871,-1.48094,-0.0128227,1.22336,-0.622442,-1.38865,0.969973,3.67986,2.33714,0.663187
15.636,1.07444,5.72807,1.28252,-0.869133,1.15162,7.58581,-0.0845708,-0.74608,-9.95633e-19,-1.14947,-0.0203483,-1.47943,-0.00872663,1.14559,-0.605227,-1.39742,1.16035,6.44022,0.520656,0.651337
15.638,0.872135,5.01289,1.81967,-0.859588,0.858958,4.56699,2.59701,-0.884409,1.16098e-17,-1.17025,-0.0195053,-1.47766,-0.00374639,1.11062,-0.653143,-1.39298,0.862704,3.45637,3.25016,0.508574
15.64,1.31122,6.88443,0.270691,-0.789156,1.27024,5.31979,0.901316,-0.824056,-3.42536e-18,-1.18915,-0.0187935,-1.47622,-0.00474417,1.05104,-0.616288,-1.40242,1.27499,4.26874,1.5176,0.578365
15.642,0.453339,6.68778,1.39919,-0.918745,0.697627,8.46896,-0.00685358,-0.787759,9.39108e-18,-1.20648,-0.0181235,-1.47482,0.00698049,0.963395,-0.601198,-1.41245,0.690646,7.50556,0.594345,0.624689
15.644,1.07345,6.11391,1.60219,-0.922165,0.818575,5.28359,2.67484,-1.01934,-5.6828e-18,-1.22601,-0.0173496,-1.47315,0.00501097,0.92648,-0.648116,-1.40883,0.813564,4.35711,3.32296,0.38949
15.646,0.428029,8.39557,0.0616445,-0.861475,0.642477,7.29123,0.533247,-0.852583,7.13637e-18,-1.2433,-0.0167043,-1.47175,0.0117859,0.858998,-0.61265,-1.41746,0.630691,6.43223,1.1459,0.564878
15.648,0.893555,7.17888,0.952038,-0.925735,0.793265,8.78604,-0.496459,-0.809076,6.10822e-18,-1.26009,-0.016077,-1.47048,0.0187887,0.786827,-0.596617,-1.42707,0.774476,7.99921,0.100158,0.61799
15.65,0.76473,7.18077,1.14319,-0.967094,0.893558,6.07401,2.1729,-1.00932,-8.92495e-18,-1.27896,-0.0153586,-1.46885,0.0170754,0.762988,-0.629103,-1.42351,0.876483,5.31102,2.802,0.414186
15.652,0.672954,8.67752,-0.0905364,-0.951897,0.549245,8.11436,0.393494,-0.982778,-3.0063e-18,-1.29562,-0.0147537,-1.46749,0.0237507,0.704673,-0.595303,-1.43084,0.525494,7.40969,0.988797,0.448064
15.654,0.97434,7.77677,0.622511,-1.06614,0.855573,9.31366,-0.536951,-0.967688,9.92441e-18,-1.31109,-0.0141857,-1.46624,0.0310281,0.62652,-0.57997,-1.43938,0.824545,8.68714,0.0430194,0.471696
15.656,0.62403,7.68641,0.777592,-1.0305,0.974342,6.67306,1.50577,-1.0306,1.90089e-18,-1.3288,-0.0135314,-1.4648,0.0320948,0.601303,-0.61295,-1.43785,0.942248,6.07175,2.11872,0.40725
15.658,0.340968,9.31352,-0.0583078,-1.12434,0.193057,8.5127,0.458877,-1.13142,7.89865e-18,-1.34417,-0.0129768,-1.46345,0.0381819,0.538047,-0.591893,-1.4431,0.154875,7.97465,1.05077,0.31168
15.66,0.820309,8.65584,0.187912,-1.1275,0.706204,10.1407,-0.82406,-1.10612,1.39485e-17,-1.35869,-0.0124605,-1.46227,0.0412019,0.466038,-0.569283,-1.45112,0.665002,9.67462,-0.254777,0.344998
15.662,0.537254,8.42458,0.615302,-1.19263,0.820311,7.58032,1.05287,-1.14309,-7.88928e-18,-1.37537,-0.0118611,-1.46081,0.0424233,0.445465,-0.595745,-1.44821,0.777888,7.13485,1.64862,0.30512
15.664,0.426535,9.70126,-0.452462,-1.07106,0.321769,8.84378,0.278307,-1.10626,-1.88159e-18,-1.39058,-0.0113394,-1.45966,0.0474362,0.402064,-0.57132,-1.4545,0.274332,8.44172,0.849627,0.34824
15.666,0.514741,9.22108,0.0411204,-1.16726,0.393666,10.774,-0.955995,-1.10407,-2.69688e-18,-1.40389,-0.0108721,-1.45859,0.0502405,0.322554,-0.56338,-1.46232,0.343425,10.4514,-0.392615,0.358249
15.668,0.481062,8.8565,0.547919,-1.10446,0.69736,8.03808,1.03602,-1.16599,-3.6493e-18,-1.41945,-0.0103259,-1.45732,0.0505818,0.297817,-0.601401,-1.4608,0.646778,7.74026,1.63742,0.294812
15.67,0.472418,10.465,-0.696902,-1.11099,0.481064,9.46646,-0.108398,-1.10327,9.34089e-18,-1.43394,-0.00984068,-1.45613,0.0521112,0.26342,-0.573842,-1.46459,0.428953,9.20304,0.465444,0.361314
15.672,-0.000101173,9.64743,-0.124885,-1.10054,-0.174043,11.1303,-1.2187,-1.05886,1.58221e-18,-1.44733,-0.00939177,-1.45513,0.0608244,0.207707,-0.562781,-1.47141,-0.234868,10.9226,-0.655919,0.412551
15.674,0.820142,9.06101,-0.0787508,-1.16246,0.978726,8.60063,0.664722,-1.18443,7.59657e-18,-1.46243,-0.00888417,-1.4538,0.054279,0.19414,-0.581917,-1.4684,0.924447,8.40649,1.24664,0.283971
15.676,-0.45086,10.318,-1.07938,-1.06061,-0.191554,9.42745,-0.602837,-1.07621,-7.1182e-18,-1.4761,-0.00844104,-1.45277,0.0622067,0.156979,-0.562642,-1.47333,-0.253761,9.27047,-0.0401951,0.397115
15.678,0.415777,9.71415,-0.659331,-1.22262,-0.118497,11.229,-1.52597,-1.14486,-9.18124e-19,-1.48816,-0.00804445,-1.4518,0.0673092,0.0904948,-0.552796,-1.47941,-0.185806,11.1385,-0.973173,0.334549
15.68,-0.368467,8.82429,-0.423137,-1.06483,0.167419,8.342,0.0367305,-1.13628,1.65435e-18,-1.50281,-0.00757475,-1.45069,0.07006,0.0857127,-0.571127,-1.47887,0.0973594,8.25629,0.607857,0.342586
15.682,0.0686239,10.5707,-1.20744,-1.11892,-0.00323326,9.54529,-0.591509,-1.09794,-2.55335e-18,-1.51487,-0.00718929,-1.44971,0.0704707,0.030719,-0.559274,-1.48345,-0.073704,9.51457,-0.0322351,0.385508
15.684,-0.0803485,9.62358,-1.1772,-1.03335,-0.146864,11.1833,-2.06685,-1.06692,3.66168e-18,-1.52669,-0.00681978,-1.44885,0.0749083,-0.019757,-0.54279,-1.48955,-0.221772,11.2031,-1.52406,0.422625
15.686,0.133454,9.37984,-0.590528,-0.991536,0.102268,8.74137,-0.237173,-0.964172,-6.29117e-19,-1.5401,-0.00640284,-1.44784,0.0742692,-0.0328149,-0.562252,-1.48972,0.0279993,8.77419,0.325079,0.525548
15.688,0.00466816,10.6239,-1.61693,-0.939702,0.133454,9.96623,-0.927716,-1.0078,-4.76678e-18,-1.55102,-0.00606691,-1.44706,0.0749164,-0.0930969,-0.550823,-1.49598,0.0585374,10.0593,-0.376893,0.488177
15.69,-0.180888,9.72382,-1.3095,-0.879106,-0.426307,11.1563,-2.21412,-0.870771,-1.94578e-18,-1.56161,-0.00574566,-1.44631,0.0832565,-0.148215,-0.53362,-1.50246,-0.509564,11.3045,-1.6805,0.631691
15.692,0.320606,9.60046,-0.940558,-0.938388,0.399833,8.62574,-0.520043,-0.946296,-2.68614e-18,-1.5737,-0.00537871,-1.44532,0.0827725,-0.1655,-0.552929,-1.50159,0.31706,8.79124,0.0328869,0.555297
15.694,0.0270947,10.8692,-1.83222,-0.795293,0.353477,10.5678,-1.27779,-0.835513,1.65525e-19,-1.58379,-0.00507999,-1.44471,0.0793593,-0.222136,-0.548964,-1.50791,0.274117,10.7899,-0.728822,0.672394
15.696,-0.0038692,9.59762,-1.45614,-0.963376,-0.37101,10.9137,-2.33594,-0.913722,-4.33968e-19,-1.59358,-0.00478819,-1.44384,0.0843292,-0.26794,-0.531345,-1.51001,-0.455339,11.1817,-1.80459,0.596286
15.698,0.0443384,9.79727,-0.954385,-0.712027,-0.0367402,8.85352,-0.461472,-0.826325,-1.1114e-18,-1.60464,-0.00446657,-1.44314,0.0863371,-0.288428,-0.562289,-1.51122,-0.123077,9.14195,0.100817,0.684898
15.7,-0.222119,10.4406,-2.27574,-0.777676,0.226955,10.3581,-1.79794,-0.677293,-1.68403e-18,-1.61399,-0.00419978,-1.4425,0.0864846,-0.33405,-0.5417,-1.51578,0.14047,10.6921,-1.25624,0.838484
15.702,-0.702996,9.81428,-1.39128,-0.769833,-0.868582,10.8395,-2.46023,-0.845201,1.27364e-18,-1.62235,-0.00395896,-1.44185,0.0940399,-0.391214,-0.530096,-1.51975,-0.962622,11.2307,-1.93013,0.674545
15.704,-0.0144492,9.65968,-1.07641,-0.636362,-0.155146,9.09855,-0.378415,-0.666982,-2.79778e-18,-1.63218,-0.00368321,-1.44126,0.0923376,-0.415186,-0.560062,-1.52134,-0.247484,9.51374,0.181647,0.854356
15.706,-0.683712,10.5514,-1.95576,-0.779214,-0.229938,10.1407,-1.62125,-0.754986,-1.53156e-18,-1.63983,-0.00346544,-1.44058,0.0955067,-0.46963,-0.54391,-1.52326,-0.325444,10.6104,-1.07734,0.768272
15.708,-0.171837,10.0429,-1.50366,-0.527183,-0.501096,10.9511,-2.44132,-0.59134,-2.62158e-19,-1.64743,-0.00326002,-1.44019,0.0956897,-0.519233,-0.525597,-1.52912,-0.596786,11.4703,-1.91572,0.937785
15.71,-0.489583,9.74073,-1.28319,-0.634875,-0.387326,9.32791,-0.864846,-0.577694,-8.18967e-19,-1.65653,-0.00301425,-1.43957,0.0980222,-0.53001,-0.5425,-1.52921,-0.485348,9.85792,-0.322346,0.951515
15.712,-0.401341,10.459,-2.01903,-0.470282,-0.306967,10.0051,-1.52702,-0.566247,4.75767e-19,-1.66371,-0.00282382,-1.43913,0.0982431,-0.573938,-0.517771,-1.53338,-0.40521,10.579,-1.00925,0.967133
15.714,-0.803394,9.79409,-1.68625,-0.503796,-0.832317,10.8048,-2.50461,-0.486875,3.59502e-20,-1.67089,-0.00263612,-1.43868,0.102442,-0.609584,-0.497855,-1.53708,-0.93476,11.4144,-2.00676,1.0502
15.716,-0.341799,9.6402,-1.38784,-0.394146,-0.438162,9.13425,-0.953961,-0.435172,-4.68954e-19,-1.67914,-0.00242473,-1.43823,0.101736,-0.621776,-0.514556,-1.53867,-0.539899,9.75603,-0.439405,1.10349
15.718,-0.566766,10.4811,-2.1577,-0.352344,-0.3418,10.313,-1.80048,-0.35972,-2.56853e-18,-1.6851,-0.00227231,-1.4379,0.102544,-0.673617,-0.495098,-1.54303,-0.444345,10.9866,-1.30538,1.18331
15.72,-0.3886,9.44266,-1.56737,-0.330491,-0.566767,10.3659,-2.38104,-0.368993,4.98942e-19,-1.69166,-0.00210759,-1.43751,0.103626,-0.702281,-0.480177,-1.54569,-0.670393,11.0682,-1.90086,1.1767
15.722,-0.364468,9.52319,-1.41779,-0.269691,-0.388601,8.83815,-0.892136,-0.312993,1.79161e-18,-1.69888,-0.00192814,-1.43706,0.103369,-0.713832,-0.494092,-1.54568,-0.49197,9.55198,-0.398043,1.23269
15.724,-0.424636,10.0639,-2.23742,-0.194504,-0.364469,10.0608,-2.09272,-0.15019,1.46051e-18,-1.70429,-0.00179865,-1.43687,0.10475,-0.757848,-0.466499,-1.55073,-0.469219,10.8186,-1.62622,1.40054
15.726,-0.682709,9.5249,-1.49953,-0.312482,-0.640126,10.439,-2.21678,-0.347559,-2.31092e-18,-1.70922,-0.00167734,-1.43653,0.109839,-0.800072,-0.450653,-1.55287,-0.749964,11.2391,-1.76612,1.20531
15.728,-0.411365,9.36696,-1.63207,-0.0529725,-0.500094,8.89463,-1.08661,-0.124867,-9.33356e-19,-1.71505,-0.00154278,-1.4364,0.107766,-0.82232,-0.451689,-1.55697,-0.60786,9.71695,-0.634921,1.43211
15.73,-0.571078,9.6434,-1.99819,-0.185113,-0.411366,9.30767,-1.96949,-0.103852,4.95589e-19,-1.72005,-0.00142637,-1.43615,0.110131,-0.85012,-0.426785,-1.55976,-0.521497,10.1578,-1.5427,1.45591
15.732,-0.250973,9.37987,-1.8667,-0.0395315,-0.355591,10.1278,-2.31509,-0.167873,2.28637e-19,-1.72441,-0.00132642,-1.43596,0.110331,-0.884552,-0.395223,-1.56308,-0.465922,11.0123,-1.91987,1.39521
15.734,-0.711003,9.15832,-1.60832,0.0332855,-0.649079,9.13101,-1.3033,0.0287509,-4.79778e-20,-1.72892,-0.00122497,-1.43586,0.112783,-0.91416,-0.407918,-1.56602,-0.761862,10.0452,-0.895378,1.59477
15.736,-0.558004,9.57289,-2.04071,0.0417552,-0.743876,9.15456,-1.75876,0.067513,5.88546e-19,-1.73269,-0.00114049,-1.43572,0.115597,-0.947639,-0.392258,-1.5685,-0.859473,10.1022,-1.3665,1.63602
15.738,-0.405822,9.30977,-1.73625,0.124912,-0.159901,9.78627,-2.41465,0.0758921,1.22104e-18,-1.73653,-0.00105807,-1.43568,0.115908,-0.973445,-0.367847,-1.57214,-0.275809,10.7597,-2.0468,1.64803
15.74,-1.04956,8.98496,-1.59739,0.0485058,-1.01942,9.03451,-1.34163,0.0568748,1.23065e-19,-1.7403,-0.000975941,-1.43554,0.122074,-0.993449,-0.360984,-1.57377,-1.14149,10.028,-0.980648,1.63064
15.742,-0.366492,9.5411,-2.05728,0.125526,-0.684333,9.39021,-1.76612,0.0995143,2.34928e-22,-1.7423,-0.00093556,-1.43567,0.122783,-1.04752,-0.342686,-1.57849,-0.807116,10.4377,-1.42343,1.67801
15.744,-1.05219,9.06236,-1.83302,0.0368166,-0.581982,9.51145,-2.35599,0.091462,-1.52883e-19,-1.7448,-0.000883177,-1.43565,0.130137,-1.07559,-0.315532,-1.58131,-0.712119,10.587,-2.04046,1.67277
15.746,-1.05699,9.21484,-1.60982,0.092432,-1.30055,8.78826,-1.43842,0.0367502,5.54552e-19,-1.74741,-0.000830769,-1.43572,0.136711,-1.09849,-0.306694,-1.58472,-1.43726,9.88676,-1.13173,1.62147
15.748,-0.849625,9.32158,-2.07251,0.0453766,-0.691758,9.5119,-1.68506,0.09237,4.56848e-19,-1.74901,-0.000798826,-1.43579,0.136904,-1.13492,-0.29388,-1.58709,-0.828662,10.6468,-1.39118,1.67946
15.75,-0.957594,8.82943,-1.96978,0.0220153,-0.849627,9.26572,-2.54,-0.0058181,-5.06805e-19,-1.75058,-0.000767884,-1.43586,0.137522,-1.16182,-0.271599,-1.58904,-0.98715,10.4275,-2.2684,1.58323
15.752,-0.638602,8.7839,-1.49167,0.105223,-0.957597,8.31129,-1.40643,0.107141,-2.13483e-19,-1.75288,-0.000723879,-1.43596,0.140582,-1.16968,-0.266975,-1.59109,-1.09818,9.48097,-1.13946,1.69823
15.754,-0.546074,9.12614,-1.89016,0.0463478,-0.423117,9.43484,-1.54868,0.0709861,6.12999e-19,-1.75354,-0.000712504,-1.43611,0.140702,-1.20622,-0.257045,-1.59268,-0.563819,10.6411,-1.29163,1.66366
15.756,-0.960721,8.37652,-1.88941,0.14854,-0.944181,8.88109,-2.33944,0.0972415,-2.98099e-19,-1.75426,-0.000702405,-1.43635,0.145042,-1.23296,-0.22398,-1.59594,-1.08922,10.114,-2.11546,1.69319
15.758,-0.552567,8.82656,-1.59946,0.0588631,-0.778107,8.37618,-1.58837,0.114274,-3.19552e-19,-1.75461,-0.00069777,-1.43653,0.148693,-1.2606,-0.217254,-1.59751,-0.9268,9.63678,-1.37112,1.71178
15.76,-0.852307,8.79984,-2.00162,0.0812266,-0.55257,8.93536,-1.69298,0.058538,5.59462e-19,-1.75442,-0.000706238,-1.43686,0.152743,-1.30904,-0.19906,-1.6007,-0.705313,10.2444,-1.49392,1.65924
15.762,-0.939848,8.2135,-1.63344,0.0073551,-1.0678,8.82699,-2.01988,0.0298883,9.92384e-19,-1.75443,-0.000708625,-1.43707,0.156452,-1.40937,-0.179059,-1.60216,-1.22425,10.2364,-1.84082,1.63205
15.764,-0.700627,7.52771,-1.52175,-0.00525125,-0.757234,7.91483,-1.37118,-0.00989481,1.2304e-19,-1.75446,-0.000710338,-1.43728,0.159117,-1.64652,-0.176455,-1.60279,-0.916351,9.56135,-1.19472,1.59289
15.766,-1.34763,7.07744,-1.78177,-0.00614493,-1.13161,7.80034,-1.76581,0.0284259,1.9143e-19,-1.75335,-0.000737176,-1.4377,0.168072,-2.61083,-0.161003,-1.6056,-1.29968,10.4112,-1.60481,1.63402
15.768,-0.821803,6.47463,-1.55029,-0.00585108,-0.982399,6.77955,-1.89355,0.044515,2.37594e-19,-1.75259,-0.000758569,-1.43818,0.168793,-2.70029,-0.130236,-1.6098,-1.15119,9.47985,-1.76331,1.65432
15.77,-0.668667,6.48291,-1.51091,-0.0661358,-0.390831,6.31265,-1.30629,-0.142497,2.93594e-19,-1.75168,-0.000779035,-1.43847,0.165825,-2.72111,-0.120063,-1.61068,-0.556656,9.03376,-1.18623,1.46818
15.772,-0.848225,6.14122,-1.78649,0.0618637,-1.0339,6.62103,-1.67974,0.0526482,4.37975e-19,-1.74932,-0.000829909,-1.439,0.169655,-2.76362,-0.105248,-1.61334,-1.20356,9.38465,-1.57449,1.66598
15.774,-0.938844,5.74912,-1.5095,-0.0639091,-1.2792,5.89894,-1.80478,0.0272788,-1.17034e-18,-1.74725,-0.000874623,-1.4395,0.176255,-2.78739,-0.0874015,-1.61599,-1.45546,8.68633,-1.71738,1.64326
15.776,-0.669725,5.96317,-1.61917,0.0501689,-0.358126,5.77828,-1.6213,-0.0133628,-1.80801e-19,-1.74526,-0.000919755,-1.44009,0.177547,-2.80534,-0.0609399,-1.61991,-0.535673,8.58362,-1.56036,1.60654
15.778,-1.00423,5.83977,-1.40385,-0.041019,-0.852345,6.23835,-1.18821,-0.0356011,4.38461e-20,-1.74159,-0.000993144,-1.44065,0.180948,-2.84877,-0.0594074,-1.62124,-1.03329,9.08713,-1.1288,1.58564
15.78,-0.701747,5.53667,-1.85066,-0.021378,-1.00423,5.65304,-1.91022,-0.00754051,1.11359e-18,-1.73829,-0.00106127,-1.44126,0.184567,-2.87475,-0.0392829,-1.62355,-1.1888,8.52779,-1.87094,1.61601
15.782,-1.24515,5.86909,-1.50269,-0.102564,-1.13273,5.40394,-1.81196,-0.0730916,1.29799e-18,-1.73527,-0.00112346,-1.44185,0.190761,-2.88662,-0.0176951,-1.62577,-1.32349,8.29056,-1.79426,1.55268
15.784,-0.49224,5.98726,-1.38187,-0.0445995,-0.448944,6.36199,-1.07174,-0.0691702,1.55461e-18,-1.73108,-0.0012068,-1.44255,0.187537,-2.92004,-0.0259531,-1.6274,-0.636481,9.28203,-1.04579,1.55823
15.786,-0.979081,5.37488,-1.52255,-0.111085,-0.857476,5.52911,-1.60772,-0.0962509,-8.39447e-19,-1.72769,-0.0012733,-1.44307,0.189175,-2.92228,-0.0147148,-1.62709,-1.04665,8.45139,-1.59301,1.53084
15.788,-0.339182,5.95945,-1.13941,-0.0545185,-0.763596,5.65054,-1.42913,-0.0266479,2.81592e-19,-1.72354,-0.00135761,-1.44386,0.188988,-2.94244,0.000679048,-1.6293,-0.952584,8.59298,-1.42981,1.60265
15.79,-0.986811,5.29562,-1.18141,-0.152576,-0.73729,5.88252,-1.02775,-0.140461,2.29239e-18,-1.71903,-0.00144524,-1.44458,0.193252,-2.96125,-0.00667223,-1.63024,-0.930541,8.84377,-1.02108,1.48977
